0,-0.0356569,-0.0712588,-0.106751,-0.142078,-0.177187,-0.212022,-0.24653,-0.280658,-0.314353,-0.347564,-0.380239,-0.412327,-0.44378,-0.474548,-0.504585,-0.533843,-0.562279,-0.589847,-0.616506,-0.642215,-0.666933,-0.690622,-0.713247,-0.734772,-0.755164,-0.774392,-0.792426,-0.809238,-0.824802,-0.839094,-0.852092,-0.863777,-0.874129,-0.883134,-0.890777,-0.897047,-0.901933,-0.905429,-0.907528,-0.908228,-0.907528,-0.905429,-0.901933,-0.897047,-0.890777,-0.883134,-0.874129,-0.863777,-0.852092,-0.839094,-0.824802,-0.809238,-0.792426,-0.774392,-0.755164,-0.734772,-0.713247,-0.690622,-0.666933,-0.642215,-0.616506,-0.589847,-0.562279,-0.533843,-0.504585,-0.474548,-0.44378,-0.412327,-0.380239,-0.347564,-0.314353,-0.280658,-0.24653,-0.212022,-0.177187,-0.142078,-0.106751,-0.0712588,-0.0356569,-1.20153e-16,0.0356569,0.0712588,0.106751,0.142078,0.177187,0.212022,0.24653,0.280658,0.314353,0.347564,0.380239,0.412327,0.44378,0.474548,0.504585,0.533843,0.562279,0.589847,0.616506,0.642215,0.666933,0.690622,0.713247,0.734772,0.755164,0.774392,0.792426,0.809238,0.824802,0.839094,0.852092,0.863777,0.874129,0.883134,0.890777,0.897047,0.901933,0.905429,0.907528,0.908228,0.907528,0.905429,0.901933,0.897047,0.890777,0.883134,0.874129,0.863777,0.852092,0.839094,0.824802,0.809238,0.792426,0.774392,0.755164,0.734772,0.713247,0.690622,0.666933,0.642215,0.616506,0.589847,0.562279,0.533843,0.504585,0.474548,0.44378,0.412327,0.380239,0.347564,0.314353,0.280658,0.24653,0.212022,0.177187,0.142078,0.106751,0.0712588,0.0356569,0
0,-0.034984,-0.0699141,-0.104736,-0.139397,-0.173843,-0.208021,-0.241878,-0.275362,-0.308422,-0.341005,-0.373064,-0.404547,-0.435406,-0.465593,-0.495063,-0.52377,-0.551669,-0.578717,-0.604873,-0.630096,-0.654348,-0.67759,-0.699788,-0.720907,-0.740914,-0.759779,-0.777473,-0.793967,-0.809238,-0.82326,-0.836013,-0.847477,-0.857634,-0.866469,-0.873968,-0.880119,-0.884914,-0.888343,-0.890403,-0.89109,-0.890403,-0.888343,-0.884914,-0.880119,-0.873968,-0.866469,-0.857634,-0.847477,-0.836013,-0.82326,-0.809238,-0.793967,-0.777473,-0.759779,-0.740914,-0.720907,-0.699788,-0.67759,-0.654348,-0.630096,-0.604873,-0.578717,-0.551669,-0.52377,-0.495063,-0.465593,-0.435406,-0.404547,-0.373064,-0.341005,-0.308422,-0.275362,-0.241878,-0.208021,-0.173843,-0.139397,-0.104736,-0.0699141,-0.034984,-9.61763e-17,0.034984,0.0699141,0.104736,0.139397,0.173843,0.208021,0.241878,0.275362,0.308422,0.341005,0.373064,0.404547,0.435406,0.465593,0.495063,0.52377,0.551669,0.578717,0.604873,0.630096,0.654348,0.67759,0.699788,0.720907,0.740914,0.759779,0.777473,0.793967,0.809238,0.82326,0.836013,0.847477,0.857634,0.866469,0.873968,0.880119,0.884914,0.888343,0.890403,0.89109,0.890403,0.888343,0.884914,0.880119,0.873968,0.866469,0.857634,0.847477,0.836013,0.82326,0.809238,0.793967,0.777473,0.759779,0.740914,0.720907,0.699788,0.67759,0.654348,0.630096,0.604873,0.578717,0.551669,0.52377,0.495063,0.465593,0.435406,0.404547,0.373064,0.341005,0.308422,0.275362,0.241878,0.208021,0.173843,0.139397,0.104736,0.0699141,0.034984,0
0,-0.0342573,-0.0684617,-0.102561,-0.136501,-0.170232,-0.203699,-0.236853,-0.269641,-0.302014,-0.333921,-0.365313,-0.396142,-0.42636,-0.455921,-0.484778,-0.512888,-0.540208,-0.566694,-0.592307,-0.617006,-0.640754,-0.663513,-0.68525,-0.70593,-0.725522,-0.743995,-0.761321,-0.777473,-0.792426,-0.806157,-0.818645,-0.829871,-0.839817,-0.848469,-0.855812,-0.861835,-0.86653,-0.869888,-0.871905,-0.872578,-0.871905,-0.869888,-0.86653,-0.861835,-0.855812,-0.848469,-0.839817,-0.829871,-0.818645,-0.806157,-0.792426,-0.777473,-0.761321,-0.743995,-0.725522,-0.70593,-0.68525,-0.663513,-0.640754,-0.617006,-0.592307,-0.566694,-0.540208,-0.512888,-0.484778,-0.455921,-0.42636,-0.396142,-0.365313,-0.333921,-0.302014,-0.269641,-0.236853,-0.203699,-0.170232,-0.136501,-0.102561,-0.0684617,-0.0342573,-1.18966e-16,0.0342573,0.0684617,0.102561,0.136501,0.170232,0.203699,0.236853,0.269641,0.302014,0.333921,0.365313,0.396142,0.42636,0.455921,0.484778,0.512888,0.540208,0.566694,0.592307,0.617006,0.640754,0.663513,0.68525,0.70593,0.725522,0.743995,0.761321,0.777473,0.792426,0.806157,0.818645,0.829871,0.839817,0.848469,0.855812,0.861835,0.86653,0.869888,0.871905,0.872578,0.871905,0.869888,0.86653,0.861835,0.855812,0.848469,0.839817,0.829871,0.818645,0.806157,0.792426,0.777473,0.761321,0.743995,0.725522,0.70593,0.68525,0.663513,0.640754,0.617006,0.592307,0.566694,0.540208,0.512888,0.484778,0.455921,0.42636,0.396142,0.365313,0.333921,0.302014,0.269641,0.236853,0.203699,0.170232,0.136501,0.102561,0.0684617,0.0342573,0
0,-0.0334776,-0.0669037,-0.100227,-0.133395,-0.166357,-0.199064,-0.231463,-0.263505,-0.295141,-0.326322,-0.357,-0.387127,-0.416657,-0.445545,-0.473746,-0.501216,-0.527914,-0.553798,-0.578827,-0.602964,-0.626172,-0.648414,-0.669656,-0.689865,-0.709011,-0.727064,-0.743995,-0.759779,-0.774392,-0.787811,-0.800015,-0.810985,-0.820705,-0.82916,-0.836335,-0.842222,-0.84681,-0.850092,-0.852063,-0.85272,-0.852063,-0.850092,-0.84681,-0.842222,-0.836335,-0.82916,-0.820705,-0.810985,-0.800015,-0.787811,-0.774392,-0.759779,-0.743995,-0.727064,-0.709011,-0.689865,-0.669656,-0.648414,-0.626172,-0.602964,-0.578827,-0.553798,-0.527914,-0.501216,-0.473746,-0.445545,-0.416657,-0.387127,-0.357,-0.326322,-0.295141,-0.263505,-0.231463,-0.199064,-0.166357,-0.133395,-0.100227,-0.0669037,-0.0334776,-9.17647e-17,0.0334776,0.0669037,0.100227,0.133395,0.166357,0.199064,0.231463,0.263505,0.295141,0.326322,0.357,0.387127,0.416657,0.445545,0.473746,0.501216,0.527914,0.553798,0.578827,0.602964,0.626172,0.648414,0.669656,0.689865,0.709011,0.727064,0.743995,0.759779,0.774392,0.787811,0.800015,0.810985,0.820705,0.82916,0.836335,0.842222,0.84681,0.850092,0.852063,0.85272,0.852063,0.850092,0.84681,0.842222,0.836335,0.82916,0.820705,0.810985,0.800015,0.787811,0.774392,0.759779,0.743995,0.727064,0.709011,0.689865,0.669656,0.648414,0.626172,0.602964,0.578827,0.553798,0.527914,0.501216,0.473746,0.445545,0.416657,0.387127,0.357,0.326322,0.295141,0.263505,0.231463,0.199064,0.166357,0.133395,0.100227,0.0669037,0.0334776,0
0,-0.0326464,-0.0652425,-0.097738,-0.130083,-0.162227,-0.194121,-0.225716,-0.256962,-0.287813,-0.31822,-0.348136,-0.377515,-0.406312,-0.434482,-0.461983,-0.488771,-0.514806,-0.540047,-0.564455,-0.587993,-0.610624,-0.632314,-0.653029,-0.672736,-0.691407,-0.709011,-0.725522,-0.740914,-0.755164,-0.76825,-0.780151,-0.790849,-0.800327,-0.808572,-0.81557,-0.82131,-0.825784,-0.828984,-0.830907,-0.831548,-0.830907,-0.828984,-0.825784,-0.82131,-0.81557,-0.808572,-0.800327,-0.790849,-0.780151,-0.76825,-0.755164,-0.740914,-0.725522,-0.709011,-0.691407,-0.672736,-0.653029,-0.632314,-0.610624,-0.587993,-0.564455,-0.540047,-0.514806,-0.488771,-0.461983,-0.434482,-0.406312,-0.377515,-0.348136,-0.31822,-0.287813,-0.256962,-0.225716,-0.194121,-0.162227,-0.130083,-0.097738,-0.0652425,-0.0326464,-1.18653e-16,0.0326464,0.0652425,0.097738,0.130083,0.162227,0.194121,0.225716,0.256962,0.287813,0.31822,0.348136,0.377515,0.406312,0.434482,0.461983,0.488771,0.514806,0.540047,0.564455,0.587993,0.610624,0.632314,0.653029,0.672736,0.691407,0.709011,0.725522,0.740914,0.755164,0.76825,0.780151,0.790849,0.800327,0.808572,0.81557,0.82131,0.825784,0.828984,0.830907,0.831548,0.830907,0.828984,0.825784,0.82131,0.81557,0.808572,0.800327,0.790849,0.780151,0.76825,0.755164,0.740914,0.725522,0.709011,0.691407,0.672736,0.653029,0.632314,0.610624,0.587993,0.564455,0.540047,0.514806,0.488771,0.461983,0.434482,0.406312,0.377515,0.348136,0.31822,0.287813,0.256962,0.225716,0.194121,0.162227,0.130083,0.097738,0.0652425,0.0326464,0
0,-0.0317648,-0.0634807,-0.0950987,-0.12657,-0.157846,-0.188879,-0.219621,-0.250023,-0.280041,-0.309626,-0.338735,-0.367321,-0.39534,-0.42275,-0.449508,-0.475573,-0.500905,-0.525464,-0.549213,-0.572115,-0.594135,-0.615239,-0.635394,-0.65457,-0.672736,-0.689865,-0.70593,-0.720907,-0.734772,-0.747504,-0.759084,-0.769493,-0.778716,-0.786738,-0.793547,-0.799132,-0.803485,-0.806599,-0.808469,-0.809093,-0.808469,-0.806599,-0.803485,-0.799132,-0.793547,-0.786738,-0.778716,-0.769493,-0.759084,-0.747504,-0.734772,-0.720907,-0.70593,-0.689865,-0.672736,-0.65457,-0.635394,-0.615239,-0.594135,-0.572115,-0.549213,-0.525464,-0.500905,-0.475573,-0.449508,-0.42275,-0.39534,-0.367321,-0.338735,-0.309626,-0.280041,-0.250023,-0.219621,-0.188879,-0.157846,-0.12657,-0.0950987,-0.0634807,-0.0317648,-9.07204e-17,0.0317648,0.0634807,0.0950987,0.12657,0.157846,0.188879,0.219621,0.250023,0.280041,0.309626,0.338735,0.367321,0.39534,0.42275,0.449508,0.475573,0.500905,0.525464,0.549213,0.572115,0.594135,0.615239,0.635394,0.65457,0.672736,0.689865,0.70593,0.720907,0.734772,0.747504,0.759084,0.769493,0.778716,0.786738,0.793547,0.799132,0.803485,0.806599,0.808469,0.809093,0.808469,0.806599,0.803485,0.799132,0.793547,0.786738,0.778716,0.769493,0.759084,0.747504,0.734772,0.720907,0.70593,0.689865,0.672736,0.65457,0.635394,0.615239,0.594135,0.572115,0.549213,0.525464,0.500905,0.475573,0.449508,0.42275,0.39534,0.367321,0.338735,0.309626,0.280041,0.250023,0.219621,0.188879,0.157846,0.12657,0.0950987,0.0634807,0.0317648,0
0,-0.0308343,-0.061621,-0.0923128,-0.122862,-0.153222,-0.183346,-0.213187,-0.242699,-0.271837,-0.300556,-0.328811,-0.35656,-0.383759,-0.410366,-0.43634,-0.461641,-0.486231,-0.51007,-0.533124,-0.555355,-0.57673,-0.597216,-0.616781,-0.635394,-0.653029,-0.669656,-0.68525,-0.699788,-0.713247,-0.725606,-0.736847,-0.746951,-0.755903,-0.76369,-0.7703,-0.775721,-0.779947,-0.78297,-0.784785,-0.785391,-0.784785,-0.78297,-0.779947,-0.775721,-0.7703,-0.76369,-0.755903,-0.746951,-0.736847,-0.725606,-0.713247,-0.699788,-0.68525,-0.669656,-0.653029,-0.635394,-0.616781,-0.597216,-0.57673,-0.555355,-0.533124,-0.51007,-0.486231,-0.461641,-0.43634,-0.410366,-0.383759,-0.35656,-0.328811,-0.300556,-0.271837,-0.242699,-0.213187,-0.183346,-0.153222,-0.122862,-0.0923128,-0.061621,-0.0308343,-1.19055e-16,0.0308343,0.061621,0.0923128,0.122862,0.153222,0.183346,0.213187,0.242699,0.271837,0.300556,0.328811,0.35656,0.383759,0.410366,0.43634,0.461641,0.486231,0.51007,0.533124,0.555355,0.57673,0.597216,0.616781,0.635394,0.653029,0.669656,0.68525,0.699788,0.713247,0.725606,0.736847,0.746951,0.755903,0.76369,0.7703,0.775721,0.779947,0.78297,0.784785,0.785391,0.784785,0.78297,0.779947,0.775721,0.7703,0.76369,0.755903,0.746951,0.736847,0.725606,0.713247,0.699788,0.68525,0.669656,0.653029,0.635394,0.616781,0.597216,0.57673,0.555355,0.533124,0.51007,0.486231,0.461641,0.43634,0.410366,0.383759,0.35656,0.328811,0.300556,0.271837,0.242699,0.213187,0.183346,0.153222,0.122862,0.0923128,0.061621,0.0308343,0
0,-0.0298562,-0.0596664,-0.0893845,-0.118965,-0.148362,-0.17753,-0.206424,-0.235,-0.263214,-0.291022,-0.318381,-0.34525,-0.371585,-0.397348,-0.422499,-0.446997,-0.470807,-0.493891,-0.516213,-0.537739,-0.558436,-0.578272,-0.597216,-0.615239,-0.632314,-0.648414,-0.663513,-0.67759,-0.690622,-0.70259,-0.713473,-0.723257,-0.731925,-0.739465,-0.745865,-0.751115,-0.755206,-0.758133,-0.759891,-0.760477,-0.759891,-0.758133,-0.755206,-0.751115,-0.745865,-0.739465,-0.731925,-0.723257,-0.713473,-0.70259,-0.690622,-0.67759,-0.663513,-0.648414,-0.632314,-0.615239,-0.597216,-0.578272,-0.558436,-0.537739,-0.516213,-0.493891,-0.470807,-0.446997,-0.422499,-0.397348,-0.371585,-0.34525,-0.318381,-0.291022,-0.263214,-0.235,-0.206424,-0.17753,-0.148362,-0.118965,-0.0893845,-0.0596664,-0.0298562,-8.84796e-17,0.0298562,0.0596664,0.0893845,0.118965,0.148362,0.17753,0.206424,0.235,0.263214,0.291022,0.318381,0.34525,0.371585,0.397348,0.422499,0.446997,0.470807,0.493891,0.516213,0.537739,0.558436,0.578272,0.597216,0.615239,0.632314,0.648414,0.663513,0.67759,0.690622,0.70259,0.713473,0.723257,0.731925,0.739465,0.745865,0.751115,0.755206,0.758133,0.759891,0.760477,0.759891,0.758133,0.755206,0.751115,0.745865,0.739465,0.731925,0.723257,0.713473,0.70259,0.690622,0.67759,0.663513,0.648414,0.632314,0.615239,0.597216,0.578272,0.558436,0.537739,0.516213,0.493891,0.470807,0.446997,0.422499,0.397348,0.371585,0.34525,0.318381,0.291022,0.263214,0.235,0.206424,0.17753,0.148362,0.118965,0.0893845,0.0596664,0.0298562,0
0,-0.0288321,-0.0576197,-0.0863185,-0.114884,-0.143273,-0.17144,-0.199344,-0.226939,-0.254185,-0.281039,-0.30746,-0.333407,-0.358839,-0.383719,-0.408006,-0.431664,-0.454657,-0.476949,-0.498505,-0.519293,-0.53928,-0.558436,-0.57673,-0.594135,-0.610624,-0.626172,-0.640754,-0.654348,-0.666933,-0.678489,-0.689,-0.698448,-0.706819,-0.7141,-0.72028,-0.72535,-0.729301,-0.732128,-0.733825,-0.734391,-0.733825,-0.732128,-0.729301,-0.72535,-0.72028,-0.7141,-0.706819,-0.698448,-0.689,-0.678489,-0.666933,-0.654348,-0.640754,-0.626172,-0.610624,-0.594135,-0.57673,-0.558436,-0.53928,-0.519293,-0.498505,-0.476949,-0.454657,-0.431664,-0.408006,-0.383719,-0.358839,-0.333407,-0.30746,-0.281039,-0.254185,-0.226939,-0.199344,-0.17144,-0.143273,-0.114884,-0.0863185,-0.0576197,-0.0288321,-1.20447e-16,0.0288321,0.0576197,0.0863185,0.114884,0.143273,0.17144,0.199344,0.226939,0.254185,0.281039,0.30746,0.333407,0.358839,0.383719,0.408006,0.431664,0.454657,0.476949,0.498505,0.519293,0.53928,0.558436,0.57673,0.594135,0.610624,0.626172,0.640754,0.654348,0.666933,0.678489,0.689,0.698448,0.706819,0.7141,0.72028,0.72535,0.729301,0.732128,0.733825,0.734391,0.733825,0.732128,0.729301,0.72535,0.72028,0.7141,0.706819,0.698448,0.689,0.678489,0.666933,0.654348,0.640754,0.626172,0.610624,0.594135,0.57673,0.558436,0.53928,0.519293,0.498505,0.476949,0.454657,0.431664,0.408006,0.383719,0.358839,0.333407,0.30746,0.281039,0.254185,0.226939,0.199344,0.17144,0.143273,0.114884,0.0863185,0.0576197,0.0288321,0
0,-0.0277635,-0.0554842,-0.0831193,-0.110626,-0.137963,-0.165086,-0.191955,-0.218529,-0.244765,-0.270623,-0.296065,-0.32105,-0.34554,-0.369497,-0.392884,-0.415666,-0.437807,-0.459272,-0.48003,-0.500047,-0.519293,-0.537739,-0.555355,-0.572115,-0.587993,-0.602964,-0.617006,-0.630096,-0.642215,-0.653343,-0.663464,-0.672562,-0.680623,-0.687634,-0.693585,-0.698467,-0.702271,-0.704993,-0.706628,-0.707173,-0.706628,-0.704993,-0.702271,-0.698467,-0.693585,-0.687634,-0.680623,-0.672562,-0.663464,-0.653343,-0.642215,-0.630096,-0.617006,-0.602964,-0.587993,-0.572115,-0.555355,-0.537739,-0.519293,-0.500047,-0.48003,-0.459272,-0.437807,-0.415666,-0.392884,-0.369497,-0.34554,-0.32105,-0.296065,-0.270623,-0.244765,-0.218529,-0.191955,-0.165086,-0.137963,-0.110626,-0.0831193,-0.0554842,-0.0277635,-8.54283e-17,0.0277635,0.0554842,0.0831193,0.110626,0.137963,0.165086,0.191955,0.218529,0.244765,0.270623,0.296065,0.32105,0.34554,0.369497,0.392884,0.415666,0.437807,0.459272,0.48003,0.500047,0.519293,0.537739,0.555355,0.572115,0.587993,0.602964,0.617006,0.630096,0.642215,0.653343,0.663464,0.672562,0.680623,0.687634,0.693585,0.698467,0.702271,0.704993,0.706628,0.707173,0.706628,0.704993,0.702271,0.698467,0.693585,0.687634,0.680623,0.672562,0.663464,0.653343,0.642215,0.630096,0.617006,0.602964,0.587993,0.572115,0.555355,0.537739,0.519293,0.500047,0.48003,0.459272,0.437807,0.415666,0.392884,0.369497,0.34554,0.32105,0.296065,0.270623,0.244765,0.218529,0.191955,0.165086,0.137963,0.110626,0.0831193,0.0554842,0.0277635,0
